430090010011|καὶ|430090010031|conj|Cat="conj"|Id="3"|morphId="430090010011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430090010021|παράγων,|430090010031|ADV|Cat="verb"|Id="9"|morphId="430090010021"|Unicode="παράγων,"|Lemma="παράγω"|Lang="G"|StrongNumber="G38550"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="as ~ passed by"
430090030121|φανερωθῇ|430090030051|CL|Cat="verb"|Id="37"|morphId="430090030121"|Unicode="φανερωθῇ"|Lemma="φανερόω"|Lang="G"|StrongNumber="G53190"|Morph="V,SAP3,,S,"|Mood="Subjunctive"|Tense="Aorist"|Voice="Passive"|Person="Third"|Number="Singular"|English="might be displayed"
430090030131|τὰ|430090030141|det|Cat="det"|Id="40"|morphId="430090030131"|Unicode="τὰ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NNP,"|Type="Article"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="the"
430090030141|ἔργα|430090030121|S|Cat="noun"|Id="43"|morphId="430090030141"|Unicode="ἔργα"|Lemma="ἔργον"|Lang="G"|StrongNumber="G20410"|Morph="N,,,,,NNP,"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="works"
430090030151|τοῦ|430090030161|det|Cat="det"|Id="45"|morphId="430090030151"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
430090030161|Θεοῦ|430090030141|np|Cat="noun"|Id="47"|morphId="430090030161"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
430090030171|ἐν|430090030181|prep|Cat="prep"|Id="50"|morphId="430090030171"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
430090030181|αὐτῷ.|430090030121|ADV|Cat="pron"|Id="52"|morphId="430090030181"|Unicode="αὐτῷ."|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,,DMS,"|Type="Personal"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="him"
430090040021|δεῖ|None|CL|Cat="verb"|Id="6"|morphId="430090040021"|Unicode="δεῖ"|Lemma="δέω"|Lang="G"|StrongNumber="G12100"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="must"
430090040011|ἡμᾶς|430090040031|S|Cat="pron"|Id="12"|morphId="430090040011"|Unicode="ἡμᾶς"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1A,P,"|Type="Personal"|Person="First"|Case="Accusative"|Number="Plural"|English="for us"
430090040031|ἐργάζεσθαι|430090040021|S|Cat="verb"|Id="15"|morphId="430090040031"|Unicode="ἐργάζεσθαι"|Lemma="ἐργάζομαι"|Lang="G"|StrongNumber="G20380"|Morph="V,NPM,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Middle"|English="work"
430090040041|τὰ|430090040051|det|Cat="det"|Id="18"|morphId="430090040041"|Unicode="τὰ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANP,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="the"
430090040051|ἔργα|430090040031|O|Cat="noun"|Id="21"|morphId="430090040051"|Unicode="ἔργα"|Lemma="ἔργον"|Lang="G"|StrongNumber="G20410"|Morph="N,,,,,ANP,"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="works"
430090040061|τοῦ|430090040071|det|Cat="pron"|Id="24"|morphId="430090040061"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,GMS,"|Type="Demonstrative"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
430090040071|πέμψαντός|430090040051|np|Cat="verb"|Id="28"|morphId="430090040071"|Unicode="πέμψαντός"|Lemma="πέμπω"|Lang="G"|StrongNumber="G39920"|Morph="V,PAA,GMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="who sent"
430090040081|με,|430090040071|O|Cat="pron"|Id="31"|morphId="430090040081"|Unicode="με,"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1A,S,"|Type="Personal"|Person="First"|Case="Accusative"|Number="Singular"|English="me"
430090040091|ἕως|430090040111|conj|Cat="conj"|Id="33"|morphId="430090040091"|Unicode="ἕως"|Lemma="ἕως"|Lang="G"|StrongNumber="G21930"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="while"
430090040101|ἡμέρα|430090040111|S|Cat="noun"|Id="37"|morphId="430090040101"|Unicode="ἡμέρα"|Lemma="ἡμέρα"|Lang="G"|StrongNumber="G22500"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="day"
430090040111|ἐστίν;|430090040021|CL|Cat="verb"|Id="40"|morphId="430090040111"|Unicode="ἐστίν;"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="it is"
430090040121|ἔρχεται|430090040021|CL|Cat="verb"|Id="45"|morphId="430090040121"|Unicode="ἔρχεται"|Lemma="ἔρχομαι"|Lang="G"|StrongNumber="G20640"|Morph="V,IPM3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Middle"|Person="Third"|Number="Singular"|English="is coming"
430090040131|νὺξ,|430090040121|S|Cat="noun"|Id="48"|morphId="430090040131"|Unicode="νὺξ,"|Lemma="νύξ"|Lang="G"|StrongNumber="G35710"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="night"
430090040141|ὅτε|430090040161|conj|Cat="adv"|Id="51"|morphId="430090040141"|Unicode="ὅτε"|Lemma="ὅτε"|Lang="G"|StrongNumber="G37530"|Morph="D,,,,,,,,,"|English="when"
430090040151|οὐδεὶς|430090040161|S|Cat="pron"|Id="55"|morphId="430090040151"|Unicode="οὐδεὶς"|Lemma="οὐδείς"|Lang="G"|StrongNumber="G37620"|Morph="RI,,,,NMS,"|Type="Indefinite"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="no one"
430090040161|δύναται|430090040121|CL|Cat="verb"|Id="58"|morphId="430090040161"|Unicode="δύναται"|Lemma="δύναμαι"|Lang="G"|StrongNumber="G14100"|Morph="V,IPM3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Middle"|Person="Third"|Number="Singular"|English="can"
430090040171|ἐργάζεσθαι.|430090040161|O|Cat="verb"|Id="63"|morphId="430090040171"|Unicode="ἐργάζεσθαι."|Lemma="ἐργάζομαι"|Lang="G"|StrongNumber="G20380"|Morph="V,NPM,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Middle"|English="work"
430090050011|ὅταν|430090050041|conj|Cat="conj"|Id="4"|morphId="430090050011"|Unicode="ὅταν"|Lemma="ὅταν"|Lang="G"|StrongNumber="G37520"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="as long as"
430090050021|ἐν|430090050041|prep|Cat="prep"|Id="8"|morphId="430090050021"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
430090050031|τῷ|430090050041|det|Cat="det"|Id="10"|morphId="430090050031"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMS,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="the"
430090050041|κόσμῳ|430090050061|CL|Cat="noun"|Id="12"|morphId="430090050041"|Unicode="κόσμῳ"|Lemma="κόσμος"|Lang="G"|StrongNumber="G28890"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="world"
430090050051|ὦ,|430090050041|VC|Cat="verb"|Id="15"|morphId="430090050051"|Unicode="ὦ,"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,SPA1,,S,"|Mood="Subjunctive"|Tense="Present"|Voice="Active"|Person="First"|Number="Singular"|English="I am"
430090050071|εἰμι|430090050061|VC|Cat="verb"|Id="19"|morphId="430090050071"|Unicode="εἰμι"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IPA1,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Singular"|English="I am"
430090050061|φῶς|None|CL|Cat="noun"|Id="23"|morphId="430090050061"|Unicode="φῶς"|Lemma="φῶς"|Lang="G"|StrongNumber="G54570"|Morph="N,,,,,NNS,"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="light"
430090050081|τοῦ|430090050091|det|Cat="det"|Id="25"|morphId="430090050081"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="the"
430090050091|κόσμου.|430090050061|np|Cat="noun"|Id="27"|morphId="430090050091"|Unicode="κόσμου."|Lemma="κόσμος"|Lang="G"|StrongNumber="G28890"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of ~ world"
430090060011|ταῦτα|430090060021|O|Cat="pron"|Id="8"|morphId="430090060011"|Unicode="ταῦτα"|Lemma="οὗτος"|Lang="G"|StrongNumber="G37780"|Morph="RD,,,,ANP,"|Type="Demonstrative"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="these things"
430090060021|εἰπὼν,|430090060031|ADV|Cat="verb"|Id="11"|morphId="430090060021"|Unicode="εἰπὼν,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PAA,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="when ~ had said"
430090060031|ἔπτυσεν|None|CL|Cat="verb"|Id="14"|morphId="430090060031"|Unicode="ἔπτυσεν"|Lemma="πτύω"|Lang="G"|StrongNumber="G44290"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he spat"
430090060041|χαμαὶ|430090060031|ADV|Cat="adv"|Id="17"|morphId="430090060041"|Unicode="χαμαὶ"|Lemma="χαμαί"|Lang="G"|StrongNumber="G54760"|Morph="D,,,,,,,,,"|English="on the ground"
430090060051|καὶ|430090060031|conj|Cat="conj"|Id="18"|morphId="430090060051"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430090060061|ἐποίησεν|430090060031|CL|Cat="verb"|Id="22"|morphId="430090060061"|Unicode="ἐποίησεν"|Lemma="ποιέω"|Lang="G"|StrongNumber="G41600"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="made"
430090060071|πηλὸν|430090060061|O|Cat="noun"|Id="25"|morphId="430090060071"|Unicode="πηλὸν"|Lemma="πηλός"|Lang="G"|StrongNumber="G40810"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="mud"
430090060081|ἐκ|430090060101|prep|Cat="prep"|Id="28"|morphId="430090060081"|Unicode="ἐκ"|Lemma="ἐκ"|Lang="G"|StrongNumber="G15370"|Morph="P,,,,,G,,,"|Case="Genitive"|English="with"
430090060091|τοῦ|430090060101|det|Cat="det"|Id="30"|morphId="430090060091"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GNS,"|Type="Article"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="the"
430090060101|πτύσματος,|430090060061|ADV|Cat="noun"|Id="32"|morphId="430090060101"|Unicode="πτύσματος,"|Lemma="πτύσμα"|Lang="G"|StrongNumber="G44270"|Morph="N,,,,,GNS,"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="saliva"
430090060111|καὶ|430090060031|conj|Cat="conj"|Id="33"|morphId="430090060111"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430090060121|ἐπέχρισεν|430090060031|CL|Cat="verb"|Id="37"|morphId="430090060121"|Unicode="ἐπέχρισεν"|Lemma="ἐπιχρίω"|Lang="G"|StrongNumber="G20250"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="spread"
430090060131|αὐτοῦ|430090060151|np|Cat="pron"|Id="41"|morphId="430090060131"|Unicode="αὐτοῦ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="his"
430090060141|τὸν|430090060151|det|Cat="det"|Id="43"|morphId="430090060141"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
430090060151|πηλὸν|430090060121|O|Cat="noun"|Id="45"|morphId="430090060151"|Unicode="πηλὸν"|Lemma="πηλός"|Lang="G"|StrongNumber="G40810"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="mud"
430090060161|ἐπὶ|430090060181|prep|Cat="prep"|Id="48"|morphId="430090060161"|Unicode="ἐπὶ"|Lemma="ἐπί"|Lang="G"|StrongNumber="G19090"|Morph="P,,,,,A,,,"|Case="Accusative"|English="on"
430090060171|τοὺς|430090060181|det|Cat="det"|Id="50"|morphId="430090060171"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EP,,,,AMP,"|Type="Possessive"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
430090060181|ὀφθαλμούς.|430090060121|ADV|Cat="noun"|Id="52"|morphId="430090060181"|Unicode="ὀφθαλμούς."|Lemma="ὀφθαλμός"|Lang="G"|StrongNumber="G37880"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="eyes"
430090070011|καὶ|430090070021|conj|Cat="conj"|Id="3"|morphId="430090070011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430090070021|εἶπεν|None|CL|Cat="verb"|Id="8"|morphId="430090070021"|Unicode="εἶπεν"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he said"
430090070031|αὐτῷ,|430090070021|IO|Cat="pron"|Id="11"|morphId="430090070031"|Unicode="αὐτῷ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMS,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="to him"
430090070041|ὕπαγε,|430090070021|CL|Cat="verb"|Id="16"|morphId="430090070041"|Unicode="ὕπαγε,"|Lemma="ὑπάγω"|Lang="G"|StrongNumber="G52170"|Morph="V,MPA2,,S,"|Mood="Imperative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Singular"|English="go"
430090070051|νίψαι|430090070041|CL|Cat="verb"|Id="20"|morphId="430090070051"|Unicode="νίψαι"|Lemma="νίπτω"|Lang="G"|StrongNumber="G35380"|Morph="V,MAM2,,S,"|Mood="Imperative"|Tense="Aorist"|Voice="Middle"|Person="Second"|Number="Singular"|English="wash"
430090070061|εἰς|430090070081|prep|Cat="prep"|Id="23"|morphId="430090070061"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="in"
430090070071|τὴν|430090070081|det|Cat="det"|Id="25"|morphId="430090070071"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="the"
430090070081|κολυμβήθραν|430090070051|ADV|Cat="noun"|Id="28"|morphId="430090070081"|Unicode="κολυμβήθραν"|Lemma="κολυμβήθρα"|Lang="G"|StrongNumber="G28610"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="pool"
430090070091|τοῦ|430090070101|det|Cat="det"|Id="30"|morphId="430090070091"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
430090070101|Σιλωάμ|430090070081|np|Cat="noun"|Id="33"|morphId="430090070101"|Unicode="Σιλωάμ"|Lemma="Σιλωάμ"|Lang="G"|StrongNumber="G46110"|Morph="N,,,,,GMSI"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Siloam"
430090070111|(ὃ|430090070131|S|Cat="pron"|Id="37"|morphId="430090070111"|Unicode="(ὃ"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RR,,,,NNS,"|Type="Relative"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="*which"
